x-axis,1
second,Volt
3.78982993635,0.0101445
3.78992993635,0.0101445
3.79002993635,0.0101445
3.79012993635,0.0101445
3.79022993635,0.0101445
3.79032993635,0.0101445
3.79042993635,0.0101445
3.79052993635,0.0101445
3.79062993635,0.0101445
3.79072993635,0.0101445
3.79082993635,0.030245
3.79092993635,0.0101445
3.79102993635,-0.00995602
3.79112993635,-0.00995602
3.79122993635,0.030245
3.79132993635,0.0101445
3.79142993635,0.0101445
3.79152993635,0.0101445
3.79162993635,0.0101445
3.79172993635,0.0101445
3.79182993635,-0.00995602
3.79192993635,0.0101445
3.79202993635,0.0101445
3.79212993635,0.0101445
3.79222993635,-0.00995602
3.79232993635,0.0101445
3.79242993635,0.030245
3.79252993635,0.0101445
3.79262993635,0.0101445
3.79272993635,0.0101445
3.79282993635,0.0101445
3.79292993635,0.0101445
3.79302993635,0.0101445
3.79312993635,0.0101445
3.79322993635,0.0101445
3.79332993635,-0.00995602
3.79342993635,0.0101445
3.79352993635,0.0101445
3.79362993635,-0.00995602
3.79372993635,0.0101445
3.79382993635,0.0101445
3.79392993635,0.0101445
3.79402993635,0.0101445
3.79412993635,0.0101445
3.79422993635,0.0101445
3.79432993635,0.0101445
3.79442993635,-0.00995602
3.79452993635,0.0101445
3.79462993635,0.0101445
3.79472993635,-0.00995602
3.79482993635,0.0101445
3.79492993635,0.0101445
3.79502993635,0.0101445
3.79512993635,0.0101445
3.79522993635,0.0101445
3.79532993635,-0.00995602
3.79542993635,0.0101445
3.79552993635,-0.00995602
3.79562993635,-0.00995602
3.79572993635,0.0101445
3.79582993635,0.0101445
3.79592993635,-0.00995602
3.79602993635,-0.00995602
3.79612993635,0.0101445
3.79622993635,-0.00995602
3.79632993635,0.0101445
3.79642993635,0.0101445
3.79652993635,-0.00995602
3.79662993635,0.0101445
3.79672993635,0.0101445
3.79682993635,0.0101445
3.79692993635,0.0101445
3.79702993635,-0.00995602
3.79712993635,-0.00995602
3.79722993635,0.0101445
3.79732993635,-0.00995602
3.79742993635,0.0101445
3.79752993635,-0.00995602
3.79762993635,-0.0300565
3.79772993635,0.0101445
3.79782993635,-0.00995602
3.79792993635,-0.00995602
3.79802993635,-0.00995602
3.79812993635,-0.00995602
3.79822993635,-0.00995602
3.79832993635,0.0101445
3.79842993635,-0.00995602
3.79852993635,-0.0300565
3.79862993635,-0.00995602
3.79872993635,-0.00995602
3.79882993635,0.0101445
3.79892993635,-0.00995602
3.79902993635,-0.00995602
3.79912993635,-0.00995602
3.79922993635,-0.00995602
3.79932993635,-0.00995602
3.79942993635,-0.00995602
3.79952993635,-0.00995602
3.79962993635,-0.00995602
3.79972993635,-0.00995602
3.79982993635,-0.00995602
3.79992993635,-0.00995602
3.80002993635,-0.0300565
3.80012993635,-0.00995602
3.80022993635,-0.00995602
3.80032993635,-0.00995602
3.80042993635,-0.00995602
3.80052993635,-0.0300565
3.80062993635,-0.00995602
3.80072993635,-0.00995602
3.80082993635,-0.00995602
3.80092993635,-0.0300565
3.80102993635,-0.00995602
3.80112993635,-0.00995602
3.80122993635,-0.0300565
3.80132993635,-0.0300565
3.80142993635,-0.00995602
3.80152993635,-0.00995602
3.80162993635,-0.00995602
3.80172993635,-0.0300565
3.80182993635,-0.00995602
3.80192993635,-0.00995602
3.80202993635,-0.0300565
3.80212993635,-0.00995602
3.80222993635,-0.00995602
3.80232993635,-0.0300565
3.80242993635,-0.0300565
3.80252993635,-0.00995602
3.80262993635,-0.00995602
3.80272993635,-0.00995602
3.80282993635,-0.00995602
3.80292993635,-0.00995602
3.80302993635,-0.00995602
3.80312993635,-0.00995602
3.80322993635,-0.00995602
3.80332993635,-0.00995602
3.80342993635,-0.0300565
3.80352993635,-0.00995602
3.80362993635,-0.0300565
3.80372993635,-0.00995602
3.80382993635,-0.0300565
3.80392993635,-0.00995602
3.80402993635,-0.00995602
3.80412993635,-0.0300565
3.80422993635,-0.0300565
3.80432993635,-0.00995602
3.80442993635,-0.0300565
3.80452993635,-0.0300565
3.80462993635,-0.0300565
3.80472993635,-0.0300565
3.80482993635,-0.0300565
3.80492993635,-0.0300565
3.80502993635,-0.0300565
3.80512993635,-0.0300565
3.80522993635,-0.00995602
3.80532993635,-0.0300565
3.80542993635,-0.0300565
3.80552993635,-0.0300565
3.80562993635,-0.0300565
3.80572993635,-0.0300565
3.80582993635,-0.00995602
3.80592993635,-0.0300565
3.80602993635,-0.0300565
3.80612993635,-0.0300565
3.80622993635,-0.0300565
3.80632993635,-0.0300565
3.80642993635,-0.0300565
3.80652993635,-0.0300565
3.80662993635,-0.0300565
3.80672993635,-0.00995602
3.80682993635,-0.0300565
3.80692993635,-0.00995602
3.80702993635,-0.0300565
3.80712993635,-0.0300565
3.80722993635,-0.00995602
3.80732993635,-0.00995602
3.80742993635,-0.0300565
3.80752993635,-0.0300565
3.80762993635,-0.0300565
3.80772993635,-0.050157
3.80782993635,-0.0300565
3.80792993635,-0.0300565
3.80802993635,-0.0300565
3.80812993635,-0.0300565
3.80822993635,-0.00995602
3.80832993635,-0.00995602
3.80842993635,-0.0300565
3.80852993635,-0.0300565
3.80862993635,-0.0300565
3.80872993635,-0.0300565
3.80882993635,-0.0300565
3.80892993635,-0.0300565
3.80902993635,-0.050157
3.80912993635,-0.0300565
3.80922993635,-0.050157
3.80932993635,-0.0300565
3.80942993635,-0.0300565
3.80952993635,-0.0300565
3.80962993635,-0.050157
3.80972993635,-0.0300565
3.80982993635,-0.0300565
3.80992993635,-0.0300565
3.81002993635,-0.0300565
3.81012993635,-0.00995602
3.81022993635,-0.050157
3.81032993635,-0.0300565
3.81042993635,-0.0300565
3.81052993635,-0.0300565
3.81062993635,-0.0300565
3.81072993635,-0.0300565
3.81082993635,-0.0300565
3.81092993635,-0.0300565
3.81102993635,-0.0300565
3.81112993635,-0.050157
3.81122993635,-0.0300565
3.81132993635,-0.050157
3.81142993635,-0.0300565
3.81152993635,-0.0300565
3.81162993635,-0.050157
3.81172993635,-0.0300565
3.81182993635,-0.0300565
3.81192993635,-0.0300565
3.81202993635,-0.050157
3.81212993635,-0.050157
3.81222993635,-0.0300565
3.81232993635,-0.050157
3.81242993635,-0.0300565
3.81252993635,-0.0300565
3.81262993635,-0.0300565
3.81272993635,-0.0300565
3.81282993635,-0.050157
3.81292993635,-0.050157
3.81302993635,-0.0300565
3.81312993635,-0.050157
3.81322993635,-0.0300565
3.81332993635,-0.0300565
3.81342993635,-0.050157
3.81352993635,-0.050157
3.81362993635,-0.050157
3.81372993635,-0.0300565
3.81382993635,-0.0300565
3.81392993635,-0.0300565
3.81402993635,-0.050157
3.81412993635,-0.050157
3.81422993635,-0.050157
3.81432993635,-0.050157
3.81442993635,-0.0300565
3.81452993635,-0.0300565
3.81462993635,-0.050157
3.81472993635,-0.050157
3.81482993635,-0.050157
3.81492993635,-0.0300565
3.81502993635,-0.0300565
3.81512993635,-0.050157
3.81522993635,-0.050157
3.81532993635,-0.0300565
3.81542993635,-0.050157
3.81552993635,-0.050157
3.81562993635,-0.0300565
3.81572993635,-0.0300565
3.81582993635,-0.050157
3.81592993635,-0.050157
3.81602993635,-0.0300565
3.81612993635,-0.0300565
3.81622993635,-0.0300565
3.81632993635,-0.0300565
3.81642993635,-0.0300565
3.81652993635,-0.050157
3.81662993635,-0.0300565
3.81672993635,-0.0300565
3.81682993635,-0.050157
3.81692993635,-0.050157
3.81702993635,-0.0300565
3.81712993635,-0.0300565
3.81722993635,-0.050157
3.81732993635,-0.050157
3.81742993635,-0.0300565
3.81752993635,-0.050157
3.81762993635,-0.050157
3.81772993635,-0.050157
3.81782993635,-0.0300565
3.81792993635,-0.0300565
3.81802993635,-0.050157
3.81812993635,-0.0300565
3.81822993635,-0.0300565
3.81832993635,-0.050157
3.81842993635,-0.0300565
3.81852993635,-0.050157
3.81862993635,-0.050157
3.81872993635,-0.0300565
3.81882993635,-0.050157
3.81892993635,-0.0300565
3.81902993635,-0.050157
3.81912993635,-0.0300565
3.81922993635,-0.0300565
3.81932993635,-0.0300565
3.81942993635,-0.0300565
3.81952993635,-0.050157
3.81962993635,-0.0300565
3.81972993635,-0.0300565
3.81982993635,-0.0300565
3.81992993635,-0.0300565
3.82002993635,-0.0300565
3.82012993635,-0.0300565
3.82022993635,-0.0300565
3.82032993635,-0.0300565
3.82042993635,-0.0300565
3.82052993635,-0.0300565
3.82062993635,-0.050157
3.82072993635,-0.0300565
3.82082993635,-0.0300565
3.82092993635,-0.050157
3.82102993635,-0.0300565
3.82112993635,-0.0300565
3.82122993635,-0.0300565
3.82132993635,-0.0300565
3.82142993635,-0.050157
3.82152993635,-0.0300565
3.82162993635,-0.0300565
3.82172993635,-0.050157
3.82182993635,-0.0300565
3.82192993635,-0.0300565
3.82202993635,-0.0300565
3.82212993635,-0.0300565
3.82222993635,-0.0300565
3.82232993635,-0.0300565
3.82242993635,-0.0300565
3.82252993635,-0.0300565
3.82262993635,-0.0300565
3.82272993635,-0.0300565
3.82282993635,-0.0300565
3.82292993635,-0.0300565
3.82302993635,-0.0300565
3.82312993635,-0.0300565
3.82322993635,-0.050157
3.82332993635,-0.0300565
3.82342993635,-0.0300565
3.82352993635,-0.0300565
3.82362993635,-0.0300565
3.82372993635,-0.0300565
3.82382993635,-0.0300565
3.82392993635,-0.0300565
3.82402993635,-0.0300565
3.82412993635,-0.0300565
3.82422993635,-0.0300565
3.82432993635,-0.0300565
3.82442993635,-0.0300565
3.82452993635,-0.0300565
3.82462993635,-0.0300565
3.82472993635,-0.0300565
3.82482993635,-0.0300565
3.82492993635,-0.0300565
3.82502993635,-0.00995602
3.82512993635,-0.0300565
3.82522993635,-0.0300565
3.82532993635,-0.0300565
3.82542993635,-0.0300565
3.82552993635,-0.050157
3.82562993635,-0.050157
3.82572993635,-0.0300565
3.82582993635,-0.050157
3.82592993635,-0.0300565
3.82602993635,-0.0300565
3.82612993635,-0.0300565
3.82622993635,-0.050157
3.82632993635,-0.0300565
3.82642993635,-0.0300565
3.82652993635,-0.0300565
3.82662993635,-0.0300565
3.82672993635,-0.0300565
3.82682993635,-0.00995602
3.82692993635,-0.0300565
3.82702993635,-0.00995602
3.82712993635,-0.0300565
3.82722993635,-0.0300565
3.82732993635,-0.0300565
3.82742993635,-0.00995602
3.82752993635,-0.0300565
3.82762993635,-0.0300565
3.82772993635,-0.0300565
3.82782993635,-0.0300565
3.82792993635,-0.0300565
3.82802993635,-0.0300565
3.82812993635,-0.00995602
3.82822993635,-0.0300565
3.82832993635,-0.0300565
3.82842993635,-0.0300565
3.82852993635,-0.0300565
3.82862993635,-0.0300565
3.82872993635,-0.0300565
3.82882993635,-0.00995602
3.82892993635,-0.00995602
3.82902993635,-0.00995602
3.82912993635,-0.0300565
3.82922993635,-0.0300565
3.82932993635,-0.0300565
3.82942993635,-0.00995602
3.82952993635,-0.00995602
3.82962993635,-0.00995602
3.82972993635,-0.00995602
3.82982993635,-0.0300565
3.82992993635,-0.0300565
3.83002993635,-0.00995602
3.83012993635,-0.00995602
3.83022993635,-0.00995602
3.83032993635,-0.00995602
3.83042993635,-0.00995602
3.83052993635,-0.00995602
3.83062993635,-0.00995602
3.83072993635,-0.0300565
3.83082993635,-0.00995602
3.83092993635,-0.00995602
3.83102993635,-0.00995602
3.83112993635,0.0101445
3.83122993635,-0.00995602
3.83132993635,-0.00995602
3.83142993635,-0.00995602
3.83152993635,-0.00995602
3.83162993635,-0.00995602
3.83172993635,-0.00995602
3.83182993635,-0.00995602
3.83192993635,-0.00995602
3.83202993635,-0.00995602
3.83212993635,-0.00995602
3.83222993635,-0.00995602
3.83232993635,-0.00995602
3.83242993635,-0.00995602
3.83252993635,-0.00995602
3.83262993635,-0.0300565
3.83272993635,-0.00995602
3.83282993635,-0.00995602
3.83292993635,-0.00995602
3.83302993635,-0.00995602
3.83312993635,-0.00995602
3.83322993635,0.0101445
3.83332993635,-0.00995602
3.83342993635,-0.00995602
3.83352993635,-0.00995602
3.83362993635,0.0101445
3.83372993635,0.0101445
3.83382993635,-0.00995602
3.83392993635,-0.00995602
3.83402993635,-0.00995602
3.83412993635,0.0101445
3.83422993635,-0.00995602
3.83432993635,-0.00995602
3.83442993635,-0.00995602
3.83452993635,-0.00995602
3.83462993635,-0.00995602
3.83472993635,0.0101445
3.83482993635,-0.00995602
3.83492993635,-0.00995602
3.83502993635,-0.00995602
3.83512993635,-0.00995602
3.83522993635,-0.00995602
3.83532993635,0.0101445
3.83542993635,-0.00995602
3.83552993635,-0.0300565
3.83562993635,-0.00995602
3.83572993635,0.0101445
3.83582993635,0.0101445
3.83592993635,-0.00995602
3.83602993635,-0.00995602
3.83612993635,-0.00995602
3.83622993635,-0.00995602
3.83632993635,-0.00995602
3.83642993635,0.0101445
3.83652993635,-0.00995602
3.83662993635,-0.00995602
3.83672993635,0.0101445
3.83682993635,-0.00995602
3.83692993635,0.0101445
3.83702993635,-0.00995602
3.83712993635,-0.00995602
3.83722993635,0.0101445
3.83732993635,-0.00995602
3.83742993635,0.0101445
3.83752993635,0.0101445
3.83762993635,0.0101445
3.83772993635,0.0101445
3.83782993635,0.0101445
3.83792993635,0.0101445
3.83802993635,-0.00995602
3.83812993635,0.0101445
3.83822993635,0.0101445
3.83832993635,-0.00995602
3.83842993635,-0.00995602
3.83852993635,0.0101445
3.83862993635,0.0101445
3.83872993635,0.0101445
3.83882993635,0.0101445
3.83892993635,0.0101445
3.83902993635,0.0101445
3.83912993635,0.0101445
3.83922993635,0.0101445
3.83932993635,0.0101445
3.83942993635,0.0101445
3.83952993635,0.0101445
3.83962993635,0.0101445
3.83972993635,0.0101445
3.83982993635,0.0101445
3.83992993635,0.0101445
3.84002993635,0.0101445
3.84012993635,0.030245
3.84022993635,0.0101445
3.84032993635,0.030245
3.84042993635,0.0101445
3.84052993635,0.0101445
3.84062993635,0.0101445
3.84072993635,0.0101445
3.84082993635,0.0101445
3.84092993635,-0.00995602
3.84102993635,0.030245
3.84112993635,0.0101445
3.84122993635,0.0101445
3.84132993635,0.0101445
3.84142993635,0.0101445
3.84152993635,0.0101445
3.84162993635,0.0101445
3.84172993635,0.030245
3.84182993635,0.0101445
3.84192993635,0.0101445
3.84202993635,0.0101445
3.84212993635,0.0101445
3.84222993635,0.0101445
3.84232993635,0.0101445
3.84242993635,0.030245
3.84252993635,0.0101445
3.84262993635,0.0101445
3.84272993635,0.030245
3.84282993635,0.0101445
3.84292993635,0.0101445
3.84302993635,0.0101445
3.84312993635,0.030245
3.84322993635,0.0101445
3.84332993635,0.030245
3.84342993635,0.0101445
3.84352993635,0.030245
3.84362993635,0.030245
3.84372993635,0.030245
3.84382993635,0.030245
3.84392993635,0.0101445
3.84402993635,0.0101445
3.84412993635,0.0101445
3.84422993635,0.030245
3.84432993635,0.030245
3.84442993635,0.0101445
3.84452993635,0.030245
3.84462993635,0.0101445
3.84472993635,0.0101445
3.84482993635,0.0101445
3.84492993635,0.030245
3.84502993635,0.030245
3.84512993635,0.030245
3.84522993635,0.030245
3.84532993635,0.030245
3.84542993635,0.0101445
3.84552993635,0.0101445
3.84562993635,0.0101445
3.84572993635,0.030245
3.84582993635,0.030245
3.84592993635,0.030245
3.84602993635,0.030245
3.84612993635,0.0101445
3.84622993635,0.030245
3.84632993635,0.0101445
3.84642993635,0.030245
3.84652993635,0.0101445
3.84662993635,0.030245
3.84672993635,0.030245
3.84682993635,0.0101445
3.84692993635,0.030245
3.84702993635,0.030245
3.84712993635,0.030245
3.84722993635,0.030245
3.84732993635,0.0101445
3.84742993635,0.030245
3.84752993635,0.030245
3.84762993635,0.0101445
3.84772993635,0.030245
3.84782993635,0.030245
3.84792993635,0.030245
3.84802993635,0.0101445
3.84812993635,0.030245
3.84822993635,0.030245
3.84832993635,0.0101445
3.84842993635,0.030245
3.84852993635,0.030245
3.84862993635,0.0101445
3.84872993635,0.030245
3.84882993635,0.030245
3.84892993635,0.030245
3.84902993635,0.0101445
3.84912993635,0.030245
3.84922993635,0.0101445
3.84932993635,0.030245
3.84942993635,0.0101445
3.84952993635,0.0101445
3.84962993635,0.030245
3.84972993635,0.030245
3.84982993635,0.030245
3.84992993635,0.030245
3.85002993635,0.0101445
3.85012993635,0.0503455
3.85022993635,0.0101445
3.85032993635,0.030245
3.85042993635,0.030245
3.85052993635,0.0503455
3.85062993635,0.0101445
3.85072993635,0.030245
3.85082993635,0.030245
3.85092993635,0.030245
3.85102993635,0.0101445
3.85112993635,0.0101445
3.85122993635,0.030245
3.85132993635,0.030245
3.85142993635,0.0503455
3.85152993635,0.030245
3.85162993635,0.0503455
3.85172993635,0.030245
3.85182993635,0.030245
3.85192993635,0.030245
3.85202993635,0.0101445
3.85212993635,0.030245
3.85222993635,0.030245
3.85232993635,0.030245
3.85242993635,0.030245
3.85252993635,0.030245
3.85262993635,0.030245
3.85272993635,0.030245
3.85282993635,0.030245
3.85292993635,0.030245
3.85302993635,0.030245
3.85312993635,0.030245
3.85322993635,0.030245
3.85332993635,0.0101445
3.85342993635,0.0101445
3.85352993635,0.030245
3.85362993635,0.030245
3.85372993635,0.0101445
3.85382993635,0.030245
3.85392993635,0.030245
3.85402993635,0.030245
3.85412993635,0.0101445
3.85422993635,0.030245
3.85432993635,0.030245
3.85442993635,0.030245
3.85452993635,0.030245
3.85462993635,0.030245
3.85472993635,0.030245
3.85482993635,0.030245
3.85492993635,0.0503455
3.85502993635,0.030245
3.85512993635,0.0101445
3.85522993635,0.030245
3.85532993635,0.030245
3.85542993635,0.030245
3.85552993635,0.0101445
3.85562993635,0.030245
3.85572993635,0.030245
3.85582993635,0.030245
3.85592993635,0.030245
3.85602993635,0.030245
3.85612993635,0.030245
3.85622993635,0.030245
3.85632993635,0.030245
3.85642993635,0.030245
3.85652993635,0.0101445
3.85662993635,0.030245
3.85672993635,0.030245
3.85682993635,0.0101445
3.85692993635,0.030245
3.85702993635,0.0101445
3.85712993635,0.030245
3.85722993635,0.030245
3.85732993635,0.030245
3.85742993635,0.0101445
3.85752993635,0.0101445
3.85762993635,0.030245
3.85772993635,0.030245
3.85782993635,0.0101445
3.85792993635,0.030245
3.85802993635,0.030245
3.85812993635,0.0101445
3.85822993635,0.030245
3.85832993635,0.0101445
3.85842993635,0.030245
3.85852993635,0.030245
3.85862993635,0.030245
3.85872993635,0.030245
3.85882993635,0.0101445
3.85892993635,0.030245
3.85902993635,0.0101445
3.85912993635,0.0101445
3.85922993635,0.030245
3.85932993635,0.030245
3.85942993635,0.0101445
3.85952993635,0.0101445
3.85962993635,0.0101445
3.85972993635,0.0101445
3.85982993635,0.030245
3.85992993635,0.030245
3.86002993635,0.0101445
3.86012993635,0.030245
3.86022993635,0.0101445
3.86032993635,0.0101445
3.86042993635,0.0101445
3.86052993635,0.0101445
3.86062993635,0.0101445
3.86072993635,0.030245
3.86082993635,0.0101445
3.86092993635,0.030245
3.86102993635,0.0101445
3.86112993635,0.0101445
3.86122993635,0.0101445
3.86132993635,0.0101445
3.86142993635,0.0101445
3.86152993635,0.0101445
3.86162993635,0.0101445
3.86172993635,0.0101445
3.86182993635,0.0101445
3.86192993635,0.030245
3.86202993635,0.0101445
3.86212993635,0.0101445
3.86222993635,0.0101445
3.86232993635,0.0101445
3.86242993635,0.0101445
3.86252993635,0.0101445
3.86262993635,0.0101445
3.86272993635,0.0101445
3.86282993635,0.0101445
3.86292993635,0.0101445
3.86302993635,0.0101445
3.86312993635,0.0101445
3.86322993635,0.0101445
3.86332993635,0.0101445
3.86342993635,0.0101445
3.86352993635,0.0101445
3.86362993635,0.0101445
3.86372993635,0.0101445
3.86382993635,0.0101445
3.86392993635,0.0101445
3.86402993635,0.0101445
3.86412993635,0.0101445
3.86422993635,-0.00995602
3.86432993635,0.0101445
3.86442993635,0.0101445
3.86452993635,0.0101445
3.86462993635,-0.00995602
3.86472993635,0.0101445
3.86482993635,0.0101445
3.86492993635,-0.00995602
3.86502993635,0.0101445
3.86512993635,-0.00995602
3.86522993635,0.0101445
3.86532993635,0.0101445
3.86542993635,0.0101445
3.86552993635,0.0101445
3.86562993635,-0.00995602
3.86572993635,0.0101445
3.86582993635,0.0101445
3.86592993635,0.0101445
3.86602993635,0.0101445
3.86612993635,-0.00995602
3.86622993635,-0.00995602
3.86632993635,0.0101445
3.86642993635,-0.00995602
3.86652993635,-0.00995602
3.86662993635,0.0101445
3.86672993635,0.0101445
3.86682993635,-0.00995602
3.86692993635,-0.00995602
3.86702993635,-0.00995602
3.86712993635,-0.00995602
3.86722993635,-0.00995602
3.86732993635,-0.00995602
3.86742993635,-0.00995602
3.86752993635,-0.00995602
3.86762993635,0.0101445
3.86772993635,-0.00995602
3.86782993635,0.0101445
